;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
45;06_46_l-5_l-50_l-20;{'name': '06_46_l-5_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 5, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.458207987866971;0.0;0.42765940253198015;0.0;0.3717296298638215;0.0;0.4756877697481398;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);166.49867868423462;0.0;2017-02-01 00:00:00+01:00
46;06_47_l-5_l-50_l-20_d-0.1;{'name': '06_47_l-5_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 5, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.6228037038174654;0.0;0.5502235204095772;0.0;0.352091914771958;0.0;0.4566191517045362;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);172.75499629974365;0.0;2017-02-01 00:00:00+01:00
47;06_48_l-5_l-50_l-20_d-0.2;{'name': '06_48_l-5_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 5, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.43947994192192136;0.0;0.41996789070891966;0.0;0.17983454029206514;0.0;0.32631186779032934;0.0;0.0;0.0;0.0;13/30;8.0;(18240, [1], 77);500.84233474731445;0.0;2017-02-01 00:00:00+01:00
48;06_49_l-10;{'name': '06_49_l-10', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.41494246969472315;0.0;0.3840161986330426;0.0;0.14785965690756903;0.0;0.3105160393180293;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);86.9549469947815;0.0;2017-02-01 00:00:00+01:00
49;06_50_l-10_d-0.1;{'name': '06_50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4698473286047566;0.0;0.4330795958123513;0.0;0.1224500142597479;0.0;0.2781685111194588;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);86.53669571876526;0.0;2017-02-01 00:00:00+01:00
50;06_51_l-10_d-0.2;{'name': '06_51_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4998749464514396;0.0;0.4578418032789047;0.0;0.1326468950362157;0.0;0.2958635466271325;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);87.24785709381104;0.0;2017-02-01 00:00:00+01:00
51;06_52_l-10_l-10;{'name': '06_52_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.401813415629971;0.0;0.3808470211204207;0.0;0.1360807251563018;0.0;0.2943925186828302;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);115.47031378746033;0.0;2017-02-01 00:00:00+01:00
52;06_53_l-10_l-10_d-0.1;{'name': '06_53_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4289878279447102;0.0;0.401670181892992;0.0;0.13115360751225238;0.0;0.2888384828703445;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);165.50905108451843;0.0;2017-02-01 00:00:00+01:00
53;06_54_l-10_l-10_d-0.2;{'name': '06_54_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4528232838140531;0.0;0.4238649033246921;0.0;0.13872133735199704;0.0;0.2944298074335644;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);118.09418773651123;0.0;2017-02-01 00:00:00+01:00
54;06_55_l-10_l-15;{'name': '06_55_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4032609083337695;0.0;0.3839294594067165;0.0;0.14054380542508801;0.0;0.29406756311328264;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);137.83261132240295;0.0;2017-02-01 00:00:00+01:00
55;06_56_l-10_l-15_d-0.1;{'name': '06_56_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4524934355602518;0.0;0.4265229215869974;0.0;0.1229045037363999;0.0;0.27480383903572436;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);118.75062870979309;0.0;2017-02-01 00:00:00+01:00
56;06_57_l-10_l-15_d-0.2;{'name': '06_57_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4515895905796992;0.0;0.42156077591751356;0.0;0.1464394608782114;0.0;0.30113260750250337;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);148.1936354637146;0.0;2017-02-01 00:00:00+01:00
57;06_58_l-10_l-20;{'name': '06_58_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.41309580016138825;0.0;0.3876417443899667;0.0;0.14989813331927157;0.0;0.30222577368023623;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);141.78353095054626;0.0;2017-02-01 00:00:00+01:00
58;06_59_l-10_l-20_d-0.1;{'name': '06_59_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.42669569035078575;0.0;0.4033958251820877;0.0;0.12353099326311055;0.0;0.27940381708832684;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);147.4030089378357;0.0;2017-02-01 00:00:00+01:00
59;06_60_l-10_l-20_d-0.2;{'name': '06_60_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4562691758785564;0.0;0.4236902121389121;0.0;0.13268930152295516;0.0;0.2908879907540323;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);122.4909188747406;0.0;2017-02-01 00:00:00+01:00
60;06_61_l-10_l-10;{'name': '06_61_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4074743223703863;0.0;0.3854687408392988;0.0;0.13799034515518302;0.0;0.2931465600502857;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);140.07687163352966;0.0;2017-02-01 00:00:00+01:00
61;06_62_l-10_l-10_d-0.1;{'name': '06_62_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4805336996896107;0.0;0.44583209037061844;0.0;0.13364647437814264;0.0;0.28634294163304985;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);120.78593325614929;0.0;2017-02-01 00:00:00+01:00
62;06_63_l-10_l-10_d-0.2;{'name': '06_63_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5256918643829984;0.0;0.4761229001124504;0.0;0.13852067254259037;0.0;0.29271347948202964;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);122.04530501365662;0.0;2017-02-01 00:00:00+01:00
63;06_64_l-10_l-10_l-10;{'name': '06_64_l-10_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3940177190956443;0.0;0.3772619435616785;0.0;0.14740588458299866;0.0;0.30369919299948633;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);208.71816086769104;0.0;2017-02-01 00:00:00+01:00
64;06_65_l-10_l-10_l-10_d-0.1;{'name': '06_65_l-10_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.454156305947292;0.0;0.4262526946166824;0.0;0.15483389943919815;0.0;0.3063037344826418;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);250.78365182876587;0.0;2017-02-01 00:00:00+01:00
65;06_66_l-10_l-10_l-10_d-0.2;{'name': '06_66_l-10_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4830450477505413;0.0;0.44773349718582867;0.0;0.16231307054342897;0.0;0.3138552106377718;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);248.99224710464478;0.0;2017-02-01 00:00:00+01:00
66;06_67_l-10_l-10_l-15;{'name': '06_67_l-10_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3993030773052484;0.0;0.37659301023864955;0.0;0.14092801110676015;0.0;0.29566119945395675;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);238.98873853683472;0.0;2017-02-01 00:00:00+01:00
67;06_68_l-10_l-10_l-15_d-0.1;{'name': '06_68_l-10_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4306409340821566;0.0;0.40744528285505477;0.0;0.17411967652866192;0.0;0.3287389429384156;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);247.9416093826294;0.0;2017-02-01 00:00:00+01:00
68;06_69_l-10_l-10_l-15_d-0.2;{'name': '06_69_l-10_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4608026407549276;0.0;0.4316507230896764;0.0;0.13387902158418702;0.0;0.28643393112967414;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);279.4033577442169;0.0;2017-02-01 00:00:00+01:00
69;06_70_l-10_l-10_l-20;{'name': '06_70_l-10_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4098396978061238;0.0;0.3896623261889704;0.0;0.13606113065932796;0.0;0.29070307898514886;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);244.4868221282959;0.0;2017-02-01 00:00:00+01:00
70;06_71_l-10_l-10_l-20_d-0.1;{'name': '06_71_l-10_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.43837832696654166;0.0;0.41745164620755404;0.0;0.1704902349360565;0.0;0.3161892275603717;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);314.9359188079834;0.0;2017-02-01 00:00:00+01:00
71;06_72_l-10_l-10_l-20_d-0.2;{'name': '06_72_l-10_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.48615763736214784;0.0;0.44961358473039836;0.0;0.12745016621703512;0.0;0.27763905395802696;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);223.1489508152008;0.0;2017-02-01 00:00:00+01:00
72;06_73_l-10_l-20;{'name': '06_73_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.40443767921929147;0.0;0.3819199809008033;0.0;0.13929203117527722;0.0;0.29353886200605256;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);139.84987926483154;0.0;2017-02-01 00:00:00+01:00
73;06_74_l-10_l-20_d-0.1;{'name': '06_74_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.42641159128578965;0.0;0.4034466487110445;0.0;0.12932655371607102;0.0;0.28071210655106005;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);145.88879680633545;0.0;2017-02-01 00:00:00+01:00
74;06_75_l-10_l-20_d-0.2;{'name': '06_75_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4679243296978121;0.0;0.43961966146404546;0.0;0.12274268310590598;0.0;0.27506842446235713;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);121.77409482002258;0.0;2017-02-01 00:00:00+01:00
75;06_76_l-10_l-20_l-10;{'name': '06_76_l-10_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.389952331909291;0.0;0.3711699837830996;0.0;0.16888101240150272;0.0;0.32499294701898307;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);275.8990843296051;0.0;2017-02-01 00:00:00+01:00
76;06_77_l-10_l-20_l-10_d-0.1;{'name': '06_77_l-10_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4471838826445348;0.0;0.4218835119697216;0.0;0.14419821373456598;0.0;0.2973011662905807;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);218.10078692436218;0.0;2017-02-01 00:00:00+01:00
77;06_78_l-10_l-20_l-10_d-0.2;{'name': '06_78_l-10_l-20_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4566711821044967;0.0;0.42717435287940725;0.0;0.16331916595318993;0.0;0.31286149030028465;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);220.12932133674622;0.0;2017-02-01 00:00:00+01:00
78;06_79_l-10_l-20_l-15;{'name': '06_79_l-10_l-20_l-15', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.37711775819799076;0.0;0.3623886047637809;0.0;0.1390266644976739;0.0;0.29093693713085694;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);270.2243552207947;0.0;2017-02-01 00:00:00+01:00
79;06_80_l-10_l-20_l-15_d-0.1;{'name': '06_80_l-10_l-20_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4460315927229985;0.0;0.41621918966095045;0.0;0.16358601283322888;0.0;0.3125138352053207;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);189.7842903137207;0.0;2017-02-01 00:00:00+01:00
80;06_81_l-10_l-20_l-15_d-0.2;{'name': '06_81_l-10_l-20_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.45858874492420765;0.0;0.43249797622117686;0.0;0.18356897964003382;0.0;0.3320306787888209;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);313.9444818496704;0.0;2017-02-01 00:00:00+01:00
81;06_82_l-10_l-20_l-20;{'name': '06_82_l-10_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.41660401879747505;0.0;0.39393984936912985;0.0;0.15896470435249635;0.0;0.3132900829394266;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);213.55975127220154;0.0;2017-02-01 00:00:00+01:00
82;06_83_l-10_l-20_l-20_d-0.1;{'name': '06_83_l-10_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.44103162663247386;0.0;0.4155242096412143;0.0;0.15912328919052685;0.0;0.310962502174733;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);216.72170186042786;0.0;2017-02-01 00:00:00+01:00
83;06_84_l-10_l-20_l-20_d-0.2;{'name': '06_84_l-10_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.48072843021828593;0.0;0.45189166657642965;0.0;0.15878292041209838;0.0;0.31111734433981936;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);218.7919511795044;0.0;2017-02-01 00:00:00+01:00
84;06_85_l-10_l-50;{'name': '06_85_l-10_l-50', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.38984399108500056;0.0;0.3685051105414076;0.0;0.15130020034082822;0.0;0.3087623186997677;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);168.19201135635376;0.0;2017-02-01 00:00:00+01:00
85;06_86_l-10_l-50_d-0.1;{'name': '06_86_l-10_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.41866186677489486;0.0;0.39250559403087226;0.0;0.11806648555150452;0.0;0.2719068571908824;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);148.24575662612915;0.0;2017-02-01 00:00:00+01:00
86;06_87_l-10_l-50_d-0.2;{'name': '06_87_l-10_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4438713254719021;0.0;0.4143984850328579;0.0;0.13412037144799047;0.0;0.28748004973392216;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);148.98260021209717;0.0;2017-02-01 00:00:00+01:00
87;06_88_l-10_l-50_l-10;{'name': '06_88_l-10_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.35741152597965037;0.0;0.349067999207284;0.0;0.17049116272430279;0.0;0.331279020919873;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 77);344.71732330322266;0.0;2017-02-01 00:00:00+01:00
88;06_89_l-10_l-50_l-10_d-0.1;{'name': '06_89_l-10_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5915045390797068;0.0;0.5221951149175303;0.0;0.29758035747963413;0.0;0.4254798921102887;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);165.02040100097656;0.0;2017-02-01 00:00:00+01:00
89;06_90_l-10_l-50_l-10_d-0.2;{'name': '06_90_l-10_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.45131932681359005;0.0;0.4268833264512451;0.0;0.21354883844380088;0.0;0.35413227331612196;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);385.539755821228;0.0;2017-02-01 00:00:00+01:00
90;06_91_l-10_l-50_l-15;{'name': '06_91_l-10_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4016662296828081;0.0;0.3814173089442448;0.0;0.15303818734460756;0.0;0.30295779134489986;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);283.1031424999237;0.0;2017-02-01 00:00:00+01:00
